,symbol,date,open,close,volume,high,low
0,HON,2018-07-13,143.36,147.5,19102908,148.535,143.01
1,HON,2018-06-29,148.85,144.05,52454897,152.5,141.9489
2,HON,2018-05-31,144.37,147.91,56555265,152.46,139.511
3,HON,2018-04-30,143.11523251313244,143.951,61103455,150.86598099253524,139.46372456455623
4,HON,2018-03-29,150.56753807348977,143.7819,62009648,153.6917174797592,141.7720775794063
5,HON,2018-02-28,158.19894977168948,150.3487,67542836,159.99983089802132,143.12527625570775
6,HON,2018-01-31,152.30492068641573,158.0973,70257902,163.50352069267865,150.30481706018665
7,HON,2017-12-29,154.16635093896713,151.8494,57868890,154.98817541731873,151.30481751434533
8,HON,2017-11-30,143.16579406258015,154.4238,52593103,155.15651102846883,142.44298453449605
9,HON,2017-10-31,139.70458974056604,142.0197,53501186,144.8175353773585,138.1184929245283
10,HON,2017-09-29,136.2368218145901,139.6356,56250515,139.9508489911105,134.14829724848312
11,HON,2017-08-31,137.48794732045994,136.2171,54767098,138.12829674549792,132.50307333477974
12,HON,2017-07-31,131.3091555906553,133.4563,45754457,135.98581259183072,130.5934407875404
13,HON,2017-06-30,130.9464164753545,130.6817,51404165,133.24062592842677,128.8482933003226
14,HON,2017-05-31,128.46595404165726,130.3876,57257806,131.49548772088124,126.47567787051656
15,HON,2017-04-28,121.66653456611257,127.91910000000001,60140003,131.68429540948605,119.39571204971787
16,HON,2017-03-31,122.28106523584528,121.8031,59362822,124.38801403059182,120.02780055257467
17,HON,2017-02-28,115.79440612048192,121.4422,56488943,122.63223601606425,114.25321193574297
18,HON,2017-01-31,113.16362865111562,114.8034,66485707,115.68635380324544,112.12543022312373
19,HON,2016-12-30,109.87437230902029,112.4068,75662830,115.09447230038845,108.8361739835995
20,HON,2016-11-30,106.60456408636125,110.5536,69824946,111.3298232754081,104.79984497103739
21,HON,2016-10-31,111.70638964259663,105.7936,100174322,112.16938132749817,101.5181611597374
22,HON,2016-09-30,112.27543254138433,112.4587,66295952,113.54865909597734,107.06677845441288
23,HON,2016-08-31,111.84142982606463,112.5745,43486114,113.5776486590695,110.96367474937882
24,HON,2016-07-29,111.94128281612656,111.6342,60965955,115.17524872345913,108.15072930456462
25,HON,2016-06-30,109.29268994154059,111.6246,59520782,113.7453906292985,105.75164133425037
26,HON,2016-05-31,109.83976976192568,109.2352,53936511,110.83778968637442,106.251024462444
27,HON,2016-04-29,106.44185963069923,109.0862,57637756,111.27231532335698,105.80225383740265
28,HON,2016-03-31,98.90977696564033,106.9669,74138417,108.32248231146808,98.61383998215082
29,HON,2016-02-29,97.5637401085348,96.7523,110245581,106.78551828317713,94.90985363591516
30,HON,2016-01-29,96.45628604651162,97.956,72012824,98.32618255813954,88.94765490697674
31,HON,2015-12-31,98.62043139905379,98.3072,73084494,100.34795002413827,92.69751039876412
32,HON,2015-11-30,98.02245341991342,98.6679,55675611,100.74661766233767,95.66847177489178
33,HON,2015-10-30,89.40582978311386,97.465,86148116,98.1397431738962,87.77323441130906
34,HON,2015-09-30,91.51976688140248,89.3587,78962190,96.53079969373748,86.41436433625515
35,HON,2015-08-31,99.10705768107182,93.6808,75217099,101.36249348242168,82.10163795708674
36,HON,2015-07-31,96.71071876249407,98.6547,62623190,100.28877118514994,94.61647810566399
37,HON,2015-06-30,97.88461416102777,95.7622,44229654,99.74407435520251,95.38655147592429
38,HON,2015-05-29,95.3771207677543,97.8564,61955445,100.57985067178501,94.052960268714
39,HON,2015-04-30,97.2399419342053,94.3148,57430859,98.1838375743163,94.09985346809354
40,HON,2015-03-31,95.84743767615761,97.4829,65478071,99.20247181478287,93.73535490365256
41,HON,2015-02-27,92.1186424109749,96.0531,45918747,98.49227679509633,90.59532510215995
42,HON,2015-01-30,93.1796452536825,90.9106,69821329,96.63900932896891,89.73887990998364
43,HON,2014-12-31,91.6916845476381,92.9192,51383298,95.21614179343474,88.68799143314652
44,HON,2014-11-28,89.50637932774806,92.1288,41446466,92.389182194408,88.23236644796609
45,HON,2014-10-31,85.79307454223887,88.9103,94296872,89.70579373699543,76.6726463483146
46,HON,2014-09-30,88.04078451460481,86.1353,51926253,89.65952135953609,85.33055653994845
47,HON,2014-08-29,84.86812375301902,88.0871,52165700,89.10459249186181,83.41588446917989
48,HON,2014-07-31,85.88450306000219,84.5404,67998800,90.30347202439292,84.5404
49,HON,2014-06-30,85.89371651425496,85.5715,50180600,88.83048988703602,85.16642781065089
50,HON,2014-05-30,85.46110178207192,85.7557,54157800,87.24710347826087,82.9201921524423
51,HON,2014-04-30,85.330714262648,85.1017,60216300,87.17198893433799,82.41133204811624
52,HON,2014-03-31,84.92759717550668,84.9734,67229800,87.85439766062957,82.49363508193186
53,HON,2014-02-28,83.5718578144854,86.5124,58684500,87.21776370182126,80.86032981787378
54,HON,2014-01-31,82.92704452482734,83.1732,61068800,84.01195198947714,80.3378536007892
55,HON,2013-12-31,80.66602587282478,83.3008,49890400,83.47402044434716,78.19535532450475
56,HON,2013-11-29,79.10706494181447,80.6934,43097000,81.61420368319963,77.7942359281437
57,HON,2013-10-31,75.40225513663091,78.6676,66311900,79.76511869018793,73.5065410353972
58,HON,2013-09-30,72.96239291907514,75.3207,47582600,79.41145574421965,72.7719142702312
59,HON,2013-08-30,76.00998064597209,72.1732,49529000,76.89888018097272,71.5473421641322
60,HON,2013-07-31,72.07571916124367,74.8916,64071300,76.57932345143408,69.78330335020486
61,HON,2013-06-28,70.89340458784974,71.6064,60479000,73.1858202167885,68.72734257625409
62,HON,2013-05-31,66.0649125669131,70.8122,70167700,73.32122263573797,65.40606849349989
63,HON,2013-04-30,67.51833124830024,66.0279,83540700,67.59015926026652,63.67553260810443
64,HON,2013-03-28,62.589125812873256,67.653,77234700,68.0166292634373,61.861867285998684
65,HON,2013-02-28,61.924729258202575,62.9393,65628300,64.13344078459345,61.40397613409416
66,HON,2013-01-31,57.724893097889804,60.9115,72149000,61.813033045134816,57.269663540445485
67,HON,2012-12-31,54.94891961556641,56.6538,70072600,57.5642596817394,53.770677674491886
68,HON,2012-11-30,54.68111749551606,54.7436,70378100,57.02867444969836,52.030074090983206
69,HON,2012-10-31,53.51577710646636,54.287,79638000,56.27267733507511,53.23210891574134
70,HON,2012-09-28,51.840293355648534,52.9661,62330000,54.916316234309626,50.670163615062755
71,HON,2012-08-31,51.76937690333617,51.8137,57084700,53.16998675791274,50.262391616766465
72,HON,2012-07-31,49.276346253229974,51.135,78287400,52.42989147286822,46.448726098191216
73,HON,2012-06-29,47.75236966332378,49.1882,87117200,50.201209133237825,45.99061464899714
74,HON,2012-05-31,53.27553460294646,49.0297,78817600,54.14760436579231,48.25452687747036
75,HON,2012-04-30,52.9742274975272,53.088,82576700,53.779386745796245,49.50854203758655
76,HON,2012-03-30,51.941506224406226,53.4293,82297500,54.260714168714166,50.156153693693696
77,HON,2012-02-29,51.320188416988415,52.1341,64780700,53.201811969111965,51.04888455598455
78,HON,2012-01-31,48.07864658855962,50.4791,77026900,51.23576466230186,47.60029536526533
79,HON,2011-12-30,46.861027120515175,47.2698,79210900,48.313475436982515,44.7258411223551
80,HON,2011-11-30,44.23439313019391,47.0958,97423300,48.53954936288089,42.46014692520776
81,HON,2011-10-31,37.61381917938932,45.2575,118708400,47.088528625954204,35.60141507633588
82,HON,2011-09-30,41.23263898884082,37.9247,122736900,41.76812780687771,35.84320314279208
83,HON,2011-08-31,46.64798851704664,41.2931,204257700,46.67389926793558,35.946848399916334
84,HON,2011-07-29,51.01217084745763,45.5328,91509200,52.00686101694915,44.58098440677966
85,HON,2011-06-30,50.909351569055204,51.098,85712900,51.406697432455104,47.479380097331756
86,HON,2011-05-31,52.881584869857264,51.0637,87517400,53.40122554492024,49.52878777497901
87,HON,2011-04-29,51.129732026784254,52.2127,88418900,52.95525788273722,48.01726501714845
88,HON,2011-03-31,49.535174912075036,50.9166,96524000,51.12125556858148,45.82579273153576
89,HON,2011-02-28,48.02585639785875,49.3817,65308300,49.526664410291836,46.832031842514255
90,HON,2011-01-31,45.34893851098018,47.4854,84282200,48.316246134618815,44.91655940010712
91,HON,2010-12-31,42.73774213694507,45.0692,85067800,45.56092565838978,42.73774213694507
92,HON,2010-11-30,39.78740694025347,42.1443,111609700,42.76319637899819,39.47371973445987
93,HON,2010-10-29,37.25894035236681,39.694,102451600,40.67981999575462,36.57644958607514
94,HON,2010-09-30,33.35786365498407,37.0231,101732400,37.823553914428764,33.23990202548931
95,HON,2010-08-31,36.78718274449564,32.9113,97956000,37.216900179211464,32.08556845878135
96,HON,2010-07-30,32.61823709752684,35.8558,110058200,37.06047456836211,31.697999580028004
97,HON,2010-06-30,35.33712036894696,32.6517,133939000,38.95114404304381,32.24177601844735
98,HON,2010-05-28,39.99686006546645,35.7805,137269600,40.59919721767594,33.446443535188216
99,HON,2010-04-30,37.81692133979355,39.4456,108376600,40.41075829787234,37.160464124710344
100,HON,2010-03-31,33.44608736470068,37.6175,124105500,38.04128893306826,33.44608736470068
101,HON,2010-02-26,32.340911254980085,33.3713,107986600,33.94466147908367,30.479563844621516
102,HON,2010-01-29,32.6615408126294,31.8617,116348500,35.630022179089025,30.987647153209107
103,HON,2009-12-31,31.952340561224485,32.3234,108175700,34.261154846938766,31.952340561224485
104,HON,2009-11-30,29.684793345463998,31.7215,88929400,33.18100233948531,29.354962308292176
105,HON,2009-10-30,30.36588565059905,29.3676,134739800,32.05969818891056,28.98301454444135
106,HON,2009-09-30,29.997649421265137,30.3986,137333200,33.18070605652759,29.097556285329745
107,HON,2009-08-31,28.647532508161042,30.0795,103846200,31.077785908596297,28.230216267682263
108,HON,2009-07-31,25.627683371757925,28.150700000000004,125071700,28.288614092219017,23.664435706051876
109,HON,2009-06-30,27.29883041401274,25.4735,118696700,29.74071687898089,24.99485780254777
110,HON,2009-05-29,25.28689749698432,26.9013,133504500,28.321000693606756,25.043520235223163
