,symbol,date,open,close,volume,high,low
0,AVY,2018-07-13,101.52,103.66,4338788,103.71,99.76
1,AVY,2018-06-29,105.89,102.1,13527970,108.65,99.66
2,AVY,2018-05-31,104.0948765114729,104.5228,14884487,110.98145916404836,101.90550052365991
3,AVY,2018-04-30,105.59762264096936,104.3039,15840077,108.40400560061063,101.17906223642781
4,AVY,2018-03-29,117.63914304941176,105.7369,16397573,117.9078391717647,102.05476795294118
5,AVY,2018-02-28,118.55654947101142,117.1192,14067830,120.38049638595007,107.8805123656369
6,AVY,2018-01-31,114.14539415552657,121.6097,12519319,122.59106291979133,113.74888388490382
7,AVY,2017-12-29,113.0054030994254,113.8579,12981357,116.89120292530038,110.28970483336236
8,AVY,2017-11-30,105.3602288380652,112.6765,13279681,113.34296194794953,103.18805656326674
9,AVY,2017-10-31,97.09613840067816,104.8271,13149424,105.21216705283979,96.90854163134595
10,AVY,2017-09-29,93.08745483018102,97.0961,13671446,98.83383780760626,90.81654746796828
11,AVY,2017-08-31,91.55786049225547,92.629,11813873,93.110521430087,90.16243104179928
12,AVY,2017-07-31,87.42069428602173,91.322,15213830,95.02676638329925,86.92934595932421
13,AVY,2017-06-30,82.83149780468486,86.8409,12166447,87.96117414280864,81.66208883105125
14,AVY,2017-05-31,81.32538333728934,82.3615,11233780,82.84036184251127,79.99602610966058
15,AVY,2017-04-28,79.03805054680927,81.3351,14428636,82.03887685374355,77.34703116211993
16,AVY,2017-03-31,79.66362096774195,78.7839,14389007,80.2598762903226,76.70287117741937
17,AVY,2017-02-28,77.19070443563375,78.8915,13239162,79.43888248048569,74.78613139635733
18,AVY,2017-01-31,68.81598964667216,71.0139,14995348,72.7644480690222,67.619781799507
19,AVY,2016-12-30,70.08035109655368,68.2909,13954086,72.12265941327256,68.09639444602676
20,AVY,2016-11-30,67.55016500138773,69.6874,17504819,70.89624332500694,66.41868764918124
21,AVY,2016-10-31,74.81285078091416,67.4921,16520734,75.75091263791373,66.29292814156754
22,AVY,2016-09-30,75.00627293996658,75.2287,10806722,76.36008007623089,72.2211960260959
23,AVY,2016-08-31,74.98031304235538,74.4993,12753305,76.25980773502067,73.39297000258266
24,AVY,2016-07-29,69.77574099370908,74.9322,17019294,75.82688411862883,68.12105638721273
25,AVY,2016-06-30,71.01681511705685,71.9115,14655945,74.44163036789297,68.21731725752508
26,AVY,2016-05-31,69.8911948776553,71.5555,15663182,74.03752729228286,69.51600470556602
27,AVY,2016-04-29,68.6389073405867,69.4713,16764035,71.89193612450076,68.17008848643438
28,AVY,2016-03-31,62.95566246013036,68.9929,23449370,69.49998968242963,62.90782381084455
29,AVY,2016-02-29,58.047457263513515,62.3051,21688046,63.99858935810811,56.81321925675676
30,AVY,2016-01-29,58.680380752176056,57.9288,18053076,58.76600387584168,54.28506040400723
31,AVY,2015-12-31,62.847350175550595,59.6127,15601373,63.399143440791576,58.9752836418768
32,AVY,2015-11-30,61.867428229229844,62.7522,15747070,63.40864357186175,59.01332574287448
33,AVY,2015-10-30,53.44300052331846,61.4656,15899801,62.52518861012776,53.39096715407112
34,AVY,2015-09-30,53.92540569206293,53.5186,15393670,57.76640827293618,52.30764352130104
