,symbol,date,open,close,volume,high,low
0,DWDP,2018-07-13,65.53,66.36,51691500,68.14,64.76
1,DWDP,2018-06-29,64.87,65.92,191201474,70.4,64.47
2,DWDP,2018-05-31,63.21,64.11,171829775,68.78,61.78
3,DWDP,2018-04-30,63.19937604364326,62.8713,194063858,67.9614495256167,60.91278543643264
4,DWDP,2018-03-29,69.73100596452676,63.3385,199852410,72.80298783550464,61.946663553602264
5,DWDP,2018-02-28,74.24456142247512,69.8901,188764329,75.55686486486486,65.80406428165007
6,DWDP,2018-01-31,70.78100656258268,74.7468,153399658,76.23026387933315,70.61288065625827
7,DWDP,2017-12-29,71.52267250772253,70.4348,137896215,72.3929705139006,69.08979399045211
8,DWDP,2017-11-30,72.30402219288494,71.1667,158879527,72.76884082823791,67.24541087409673
9,DWDP,2017-10-31,68.25664195823539,71.1187,145006402,72.63332865440465,68.01076068316969
10,DWDP,2017-09-29,65.56174207713418,68.0894,181457906,69.53518099089989,62.95540219557995
