,symbol,date,open,close,volume,high,low
0,CI,2018-07-13,169.47,173.09,10853846,174.11,166.88
1,CI,2018-06-29,170.21,169.95,43196854,182.1,163.97
2,CI,2018-05-31,172.01,169.37,40150521,179.99,166.25
3,CI,2018-04-30,168.85,171.82,41721956,177.81,163.8043
4,CI,2018-03-29,195.41,167.74,90241089,196.13,163.02
5,CI,2018-02-28,207.27216262187963,195.8448,29044186,209.59162730103628,187.09681899024963
6,CI,2018-01-31,204.09287192704582,208.3019,27396371,227.07756442044635,201.25352757379412
7,CI,2017-12-29,211.57123434930327,203.0432,24200389,211.91115599980304,202.1934958507066
8,CI,2017-11-30,198.15431842440844,211.6812,27633857,212.40603290039203,195.20499834695133
9,CI,2017-10-31,187.66669402190448,197.1745,30582874,202.4532818679647,183.0377621945036
10,CI,2017-09-29,182.63788216540067,186.8969,25828869,188.31657261153313,179.99849083128277
11,CI,2017-08-31,173.95985938701526,182.018,26426181,182.13797231681863,170.51065527847962
12,CI,2017-07-31,168.23121917492512,173.52,22567630,175.75948375201662,166.76655681032497
13,CI,2017-06-30,161.75269135551707,167.3514,38662835,173.1700579126591,161.16282740904475
14,CI,2017-05-31,156.64384980462694,161.1928,27976047,164.84195784903554,155.28416359238355
15,CI,2017-04-28,146.6661324422843,156.3339,21719167,159.0382755164034,146.6661324422843
16,CI,2017-03-31,149.96539012901903,146.4562,29938923,154.79427569117345,143.81680913372924
17,CI,2017-02-28,146.92743787777033,148.8265,29641077,150.6156164204164,141.85994053055742
18,CI,2017-01-31,133.84396996990836,146.1479,26580922,149.15641579127342,133.45416227602243
19,CI,2016-12-30,134.10381523352575,133.3242,24220754,140.6305940475298,130.9653641652298
20,CI,2016-11-30,119.49099691999403,134.6735,32289078,141.92991687694817,114.97322773489682
21,CI,2016-10-31,129.73599023815535,118.7714,22487860,130.15578311874106,116.24264764790036
22,CI,2016-09-30,128.5165585174954,130.2557,23325263,133.50409644720688,125.85787096378147
23,CI,2016-08-31,128.68645817090285,128.1967,31141153,134.42362531576487,123.46903439108063
24,CI,2016-07-29,128.26671070099258,128.8964,48867170,148.91652168114143,125.27318776364763
25,CI,2016-06-30,127.56707748261583,127.9269,33417316,131.7050364325338,121.80991720446912
26,CI,2016-05-31,139.17130928108656,128.0468,35023447,139.72103795176017,124.45857104051204
27,CI,2016-04-29,136.65259725710987,138.4717,30837908,142.83954559693953,129.38618135556518
28,CI,2016-03-31,140.57062279218886,137.1723,22090470,145.67810204750802,136.11282289419995
29,CI,2016-02-29,133.23618180646085,139.5013,25292994,143.11848147697154,123.44381206217318
30,CI,2016-01-29,144.597351497006,133.496,32929248,148.02468143712574,129.00949520958085
31,CI,2015-12-31,135.17470107291737,146.2161,30361018,148.43437200164013,134.94488009977448
32,CI,2015-11-30,134.44523481256485,134.8749,28009769,136.2438332715958,127.34077089939251
33,CI,2015-10-30,134.53513267681288,133.9356,39122054,143.0285122649955,127.59853960608773
34,CI,2015-09-30,138.7818875796178,134.9149,31638030,144.54739619315654,131.34767889942228
35,CI,2015-08-31,144.05776879039703,140.6804,42257490,149.7433393280773,124.0733380779885
36,CI,2015-07-31,163.66243344439818,143.9478,73071218,168.22887413577678,143.19838413161185
37,CI,2015-06-30,140.76034748765431,161.8739,90785667,170.5471435308642,135.40451968518516
38,CI,2015-05-29,125.54213230135625,140.7203,38771381,145.21679470993396,124.28741043307534
39,CI,2015-04-30,129.54910101091144,124.543,37833680,134.89493741976895,124.18328016688062
40,CI,2015-03-31,121.32544548825712,129.3392,37049717,131.02788393077876,118.60756365883809
41,CI,2015-02-27,106.96088527501439,121.4947,27204896,122.28382121187207,105.11294319657979
42,CI,2015-01-30,103.52474743049706,106.7112,30035228,112.82439427127213,100.558050210615
43,CI,2014-12-31,102.51591126226799,102.7956,24949692,105.61236525546595,99.76896830240015
44,CI,2014-11-28,99.52921356788804,102.7756,33809418,104.4337543007095,98.01090360579259
45,CI,2014-10-31,90.68906143416693,99.4593,42995118,102.04642048809883,85.65466480867732
46,CI,2014-09-30,94.81439378101224,90.5891,24553000,96.96200173117212,90.43027690043004
47,CI,2014-08-29,94.23508913319239,94.4948,25381000,95.54363234672306,88.56140558139535
48,CI,2014-07-31,91.89772101288315,89.9399,38376100,97.17185108840515,87.23291278320745
49,CI,2014-06-30,90.02974666739154,91.8677,27656500,93.09633184734152,89.0648211677721
50,CI,2014-05-30,82.87777003787035,89.6802,39458900,90.16965531298729,81.60918177767877
51,CI,2014-04-30,83.83667453773113,79.951,39991900,84.63079054222887,73.38830547226385
52,CI,2014-03-31,78.6824150603129,83.6369,50293400,84.27618837931446,76.32503916159082
53,CI,2014-02-28,86.32051684885035,79.4616,57375400,86.52019419525065,75.24840799095364
54,CI,2014-01-31,86.84960251419301,86.1707,26189600,90.48372773722626,84.61321776155717
55,CI,2013-12-31,87.22907742341106,87.3389,24527900,87.94791610653863,82.88609371284863
56,CI,2013-11-29,76.86577714122355,87.3089,30760600,88.42709288736418,76.48639026872497
57,CI,2013-10-31,76.77592907248636,76.8558,43028300,80.38010467653936,72.52280218238504
58,CI,2013-09-30,79.32182149362478,76.736,35517900,84.54338381472809,76.18688732760864
59,CI,2013-08-30,77.93401677468547,78.563,27510300,79.86090189350615,75.66768039140933
60,CI,2013-07-31,73.05192018501864,77.7044,31366300,79.12210844147502,71.00522842091739
61,CI,2013-06-28,67.9102146502966,72.373,41484000,73.01196702993516,65.43431724789626
62,CI,2013-05-31,66.0931440353461,67.7904,39053200,69.7572201472754,65.22454833578793
63,CI,2013-04-30,62.209430134502036,66.0632,43700100,66.83195720114855,61.77762820009067
64,CI,2013-03-28,58.16602924482924,62.2694,37358100,63.088077376944035,57.437206701940035
65,CI,2013-02-28,58.50618925761204,58.3266,39773600,62.07792027608622,55.842281936366746
66,CI,2013-01-31,53.97648063078505,58.2068,41349800,59.004973465889606,53.786914432636266
67,CI,2012-12-31,52.30037336326225,53.338,34002300,54.40555817433595,51.2228380097269
68,CI,2012-11-30,51.432343313564175,52.1507,57054400,53.62732207767361,49.22738737325425
69,CI,2012-10-31,47.2419305882353,50.8836,48303400,50.8836,47.18206752941177
70,CI,2012-09-28,45.63556502013992,47.0623,39091200,47.81058757684969,45.05688929404282
71,CI,2012-08-31,40.43746373170199,45.6655,54076400,46.1094839960673,39.90867380380162
72,CI,2012-07-31,44.19892825223435,40.1881,65802600,44.378517576961265,38.92099754220456
73,CI,2012-06-29,43.221151636363636,43.8996,61369500,46.314078,42.04384418181818
74,CI,2012-05-31,46.034711273058534,43.8098,50237700,46.82290854019586,42.602561147802334
75,CI,2012-04-30,48.90813303049968,46.1245,59068900,49.516740969067705,45.61566385463984
76,CI,2012-03-30,44.12905681218274,49.1376,71689700,49.776139370558376,42.96172702538071
77,CI,2012-02-29,44.856665155293584,43.9695,86290100,45.88338437995919,41.008960099750624
78,CI,2012-01-31,42.683602587552976,44.6872,64244200,47.34869507026545,42.583921124247155
79,CI,2011-12-30,43.670433857142854,41.8662,54687500,44.328331285714285,40.71986357142857
80,CI,2011-11-30,42.763237193985994,44.0891,83148700,44.41755033800588,40.43079122767353
81,CI,2011-10-31,41.24813274695534,44.1987,73019900,47.468247496617046,38.66638640054127
82,CI,2011-09-30,46.65091845493561,41.8064,64505100,47.66766924177396,41.098661707200755
83,CI,2011-08-31,50.139758878904566,46.5911,93779662,50.229472165169014,40.11180710312366
84,CI,2011-07-29,51.32591894715692,49.6114,47889800,52.78126642555757,48.12614812135825
85,CI,2011-06-30,49.71107149523625,51.2661,61826800,51.644888994750154,47.62773202411044
86,CI,2011-05-31,47.02963680096212,49.731,59083700,49.84064942874324,45.3250865904991
87,CI,2011-04-29,44.38812778133675,46.6808,48205000,47.0396530429212,42.663639547298736
88,CI,2011-03-31,42.14527308039747,44.1389,51852000,44.14886813459801,40.600212217705504
89,CI,2011-02-28,42.007550273353935,41.898,40821800,43.82010934157357,40.8921293082957
90,CI,2011-01-31,36.70929681104236,41.8482,64229300,42.49554245597334,36.60970566396953
91,CI,2010-12-31,37.07776931260229,36.5101,51990300,38.19318971631206,35.803003136933995
92,CI,2010-11-30,35.17559195870687,36.6595,63757900,38.39228630942679,34.7274318120076
93,CI,2010-10-29,35.902560011376565,35.0162,57407000,36.60965620022753,34.18959459613197
94,CI,2010-09-30,32.546375517048624,35.6337,50353700,35.892636892118496,32.25756129122414
95,CI,2010-08-31,31.152142271880816,32.0883,63081200,34.85693668528864,30.86332765363128
96,CI,2010-07-30,30.853300260078022,30.6342,73538800,31.918924252275676,29.000907152145643
97,CI,2010-06-30,32.93478139085641,30.933,71315700,35.79304636188023,30.823449774629747
98,CI,2010-05-28,32.257517448461314,33.3331,94385400,34.45847804003586,30.65410271885271
99,CI,2010-04-30,36.49017142857143,31.9289,95724400,37.45620489706799,31.869145352464127
100,CI,2010-03-31,34.438579332968835,36.4304,80074700,37.85455177692728,33.313200656096235
101,CI,2010-02-26,33.512896409807354,34.0799,78289500,35.45264553415062,31.831780502043202
102,CI,2010-01-29,35.08461578323956,33.5925,82770600,39.05364376665679,33.53281536867042
103,CI,2009-12-31,32.06058003969379,35.0846,77039900,37.91961871278707,31.772104451375107
104,CI,2009-11-30,27.783123721945138,31.9113,71541900,33.075147288029925,27.425016864089777
105,CI,2009-10-30,27.793074137931036,27.6936,94423700,29.961610344827587,26.68891120689655
106,CI,2009-09-30,29.26530672837309,27.9423,106220300,32.82648273406907,27.30566518333927
107,CI,2009-08-31,28.121397587495753,29.2753,83689000,30.777362623173637,26.350754230377166
108,CI,2009-07-31,23.754461830985914,28.2507,118155200,29.006704647887325,22.978562323943663
109,CI,2009-06-30,22.331925487754255,23.9633,121545800,25.465358239933582,19.745600041511
110,CI,2009-05-29,19.646127649977444,22.0534,99781200,24.500461975642757,18.452438881371222
111,CI,2009-04-30,17.109593099949265,19.6064,89773500,21.68541451040081,16.751485337392186
112,CI,2009-03-31,15.567701819215463,17.4975,127019600,19.228349914724273,12.61332006822058
113,CI,2009-02-27,16.870984263959393,15.6312,127146900,22.871540101522843,15.452671065989849
114,CI,2009-01-30,16.77177828341014,17.2181,95698400,18.666166013824885,13.895482776497696
115,CI,2008-12-31,11.673814302670621,16.7123,100434000,17.29747845697329,10.920025103857565
116,CI,2008-11-28,16.275847233691167,12.011,138476900,19.181894302229562,7.934599504541701
117,CI,2008-10-31,16.3,16.3,169982400,16.3,9.82
118,CI,2008-09-30,41.54765588581519,33.7023,55093100,43.12466168334314,31.4310149205415
119,CI,2008-08-29,35.993389040114614,41.5377,55255900,43.7792282234957,33.821288681948424
120,CI,2008-07-31,35.00163627768773,36.7175,70331000,37.68949216639654,32.55181928687196
121,CI,2008-06-30,40.16904210228878,35.1008,65838000,42.08327052839785,34.78341497598191
122,CI,2008-05-30,41.55757586206896,40.2682,58869600,42.57915827586206,38.23495344827586
123,CI,2008-04-30,40.4170159213299,42.361,46105100,44.13637321470381,39.07804729571529
124,CI,2008-03-31,44.48341730342618,40.2384,64629900,44.76112871579985,36.449622874044856
125,CI,2008-02-29,49.64429004037686,44.1745,42237600,49.74338043965905,43.996137281292064
126,CI,2008-01-31,53.31056108965237,48.7425,50903200,56.46163142915226,47.50387172189469
127,CI,2007-12-31,53.1322007072399,53.2412,37990300,56.382361436813696,51.90348140703518
128,CI,2007-11-30,51.19040678977803,53.1124,46146400,53.914881701175155,47.762521992165645
129,CI,2007-10-31,53.05296132596685,52.0028,30919200,54.45978121546961,49.12971712707182
130,CI,2007-09-28,51.46783693000564,52.7954,31332000,54.14277744417339,50.44739665978608
131,CI,2007-08-31,48.30787405185759,51.1903,62452800,51.62613072755418,42.60245361842105
132,CI,2007-07-31,51.72520437645236,51.1507,38894800,54.51848427575523,49.68472331525948
133,CI,2007-06-29,52.22,52.22,43865733,52.22,51.19
134,CI,2007-05-31,51.68933435542565,55.33710000000001,22145700,55.921402732207845,49.530385277098375
135,CI,2007-04-30,47.25257567967092,51.3625,17540700,51.7289269875956,47.1700470788611
136,CI,2007-03-30,46.216094210009814,47.094199999999994,21167500,48.635836856862475,45.248857381186035
137,CI,2007-02-28,43.76865171228071,47.0329,19608600,48.419132842105256,43.56401734035088
138,CI,2007-01-31,43.4254536102719,43.6994,15528500,43.894132975830814,41.917098187311176
139,CI,2006-12-29,41.60349372957362,43.4254,11587500,43.78185992247474,40.966486645891926
140,CI,2006-11-30,41.2456092502975,41.5954,22959700,41.68779755652518,38.21628936136454
141,CI,2006-10-31,38.38790555650539,38.6024,20053000,39.98836409642674,36.5366535134211
142,CI,2006-09-29,37.652019085281985,38.3846,21061000,39.437272575653374,36.53994805708391
143,CI,2006-08-31,30.104913991332804,37.3037,35763200,38.69594917307863,30.038930618201114
144,CI,2006-07-31,32.76413753424658,30.105,30184000,34.80632876712329,30.045614794520546
145,CI,2006-06-30,30.74173826007512,32.5002,33612000,32.99177748451933,29.21421896254187
146,CI,2006-05-31,35.52936402846668,30.588499999999996,59046900,35.69757769031702,29.041593972395944
147,CI,2006-04-28,43.082382392523364,35.2918,23432200,43.910255457943926,34.53978781308411
148,CI,2006-03-31,40.420671566375745,43.0824,18935900,44.12136463022508,40.235966743224616
149,CI,2006-02-28,39.950976700611,40.4786,18855500,41.22057026476578,38.58245376782077
150,CI,2006-01-31,36.89738376644737,40.0994,19902100,40.16535296052632,36.13562707236842
151,CI,2005-12-30,37.39529973142346,36.8347,19544500,38.2394969740376,35.64754762757386
152,CI,2005-11-30,37.91453519374333,37.0969,28410000,38.923391521507284,34.617619089939566
153,CI,2005-10-31,38.24415983429706,38.2013,23990500,39.50357958056443,35.51642810321913
154,CI,2005-09-30,38.01998445613439,38.8574,21644200,38.98268264042083,36.77704878669608
155,CI,2005-08-31,35.41759595039889,38.0117,22589000,38.71049295872355,35.282452029136316
156,CI,2005-07-29,35.26271252459017,35.1869,19536300,36.5647102295082,33.89149468852459
157,CI,2005-06-30,32.055519013360744,35.2792,23098200,36.076879753340194,31.943448304213774
158,CI,2005-05-31,30.317618508997427,32.0477,22948800,32.65734776349614,30.119894910025707
159,CI,2005-04-29,29.460789302022178,30.310999999999996,21015700,30.597698956294842,28.22172254838008
160,CI,2005-03-31,29.77391674132139,29.4279,22466000,30.561516752519598,27.872472362821952
161,CI,2005-02-28,26.569822742290754,29.913700000000002,24709000,30.137723303964762,26.563233821585904
162,CI,2005-01-31,26.866279127725853,26.438,20048400,27.51858118380062,25.732986666666665
163,CI,2004-12-31,23.917770503861714,26.8729,29365600,27.43295798700503,23.917770503861714
164,CI,2004-11-30,20.91328334761497,23.0606,26802100,23.6764714938589,20.682743216223937
165,CI,2004-10-29,22.935439079735264,20.9001,38382300,23.969575764260952,19.101887803340688
166,CI,2004-09-30,21.861737727990807,22.9321,20222600,23.185693522906796,21.75305478960218
167,CI,2004-08-31,20.395287710336536,21.913,21310500,21.959091045673077,19.401038010817306
168,CI,2004-07-30,22.587859216255442,20.415,18264700,22.683333333333334,19.667668118045476
169,CI,2004-06-30,22.34752442958872,22.6537,17879200,23.029011989536404,21.791140866153174
170,CI,2004-05-28,21.148079734513274,22.3131,22709900,22.37233831858407,20.815686946902655
171,CI,2004-04-30,19.423627468609517,21.2304,32960000,23.214887862346924,19.357806975662687
172,CI,2004-03-31,18.321108302270417,19.4236,18947900,19.57169589969502,17.91631284310403
173,CI,2004-02-27,20.281482951470323,18.1323,35852700,20.922639509291,17.304684647302903
174,CI,2004-01-30,18.835585940019346,20.288,19287200,20.415576910673973,18.40051596259271
175,CI,2003-12-31,17.6448528,18.8094,15888400,18.9664176,17.556530400000003
176,CI,2003-11-28,18.565370046598325,17.4467,24293900,19.04991027027027,16.91988445479963
177,CI,2003-10-31,14.54274019281332,18.5524,37152300,18.61743908851884,14.341119018404907
178,CI,2003-09-30,15.414288913773797,14.520000000000001,21139000,16.171995520716685,14.227323628219485
179,CI,2003-08-29,14.38867827181208,15.3996,24470100,15.528791275167785,14.062470302013423
180,CI,2003-07-31,15.160576442924325,15.108899999999998,43918100,16.148888413852074,12.919110731081657
181,CI,2003-06-30,18.1675276949297,15.1606,31772800,18.542182488282915,14.857000426075842
182,CI,2003-05-30,16.78722076648841,18.0035,27605800,18.128658021390372,15.715354634581102
183,CI,2003-04-30,14.698034416826003,16.784,19391200,16.947668068833654,14.60496826003824
184,CI,2003-03-31,13.8314989063867,14.672299999999998,22261900,14.887314020122483,12.685827187226597
185,CI,2003-02-28,13.994449150570166,13.6824,29590500,14.144105375843612,12.450124272748429
186,CI,2003-01-31,13.093334920998396,13.9053,25511400,14.866921387680328,13.077414037096405
187,CI,2002-12-31,13.978605544747081,13.093399999999999,19215700,14.093236478599222,12.99469002918288
188,CI,2002-11-29,11.423416609235009,13.7555,29320800,14.150500574316563,10.791415690328508
189,CI,2002-10-31,22.59411870503597,11.4203,85036700,23.44416317100166,10.96525760929718
190,CI,2002-09-30,26.82852,22.3571,21383800,26.82852,21.867297809187278
191,CI,2002-08-30,28.320711936090223,26.7851,18610700,28.320711936090223,24.355812265037596
192,CI,2002-07-31,30.68075833333333,28.3207,24191000,30.963965333333334,23.61631705555555
193,CI,2002-06-28,33.38697556969821,30.655599999999996,16698700,33.670182714021756,29.846886265653865
194,CI,2002-05-31,34.377315739868045,33.2795,17376000,34.81644203581527,30.974086946277097
195,CI,2002-04-30,31.993469724770645,34.1891,17696800,34.5341276146789,31.428879082568812
196,CI,2002-03-28,28.700048816568046,31.805300000000003,15445200,31.83666617357002,28.464802514792897
197,CI,2002-02-28,29.11825384615385,28.0398,16129900,30.384264882943143,27.43023913043478
198,CI,2002-01-31,28.915097826086956,28.7588,12690100,29.702838869565216,27.50529143478261
199,CI,2001-12-31,28.693167620075553,28.962,12741200,29.6653405288721,27.633467889908257
200,CI,2001-11-30,22.707275238408418,28.4168,22459200,28.65664364792283,21.760360056998792
201,CI,2001-10-31,26.00893278463649,22.7072,17815200,26.76895429355281,22.426864197530865
202,CI,2001-09-28,28.0648194092827,25.8377,17935500,28.606803713080172,23.517135021097047
203,CI,2001-08-31,27.374242000000002,27.9329,21743100,28.662259055555555,26.840413244444445
204,CI,2001-07-31,29.686498554336993,31.129700000000003,14570500,32.24701724825524,28.83919964107677
205,CI,2001-06-29,29.323409142141518,29.739299999999997,15163100,30.294855698184094,28.243334376956795
206,CI,2001-05-31,32.78807663808617,29.2216,35880600,33.80883751455488,27.146052884513605
207,CI,2001-04-30,33.19019287722587,33.0046,20894000,34.1181572633552,30.158842549203378
208,CI,2001-03-30,33.71611545623836,33.2212,20338600,35.8504383612663,30.715690502793294
209,CI,2001-02-28,34.29856043755697,33.8359,22606100,38.030687967183226,31.152469462169552
210,CI,2001-01-31,41.115138309352524,34.2986,20286400,41.63948741007194,33.24990179856115
211,CI,2000-12-29,40.86838813303098,40.8067,14960900,42.194682993197276,36.118401889644744
212,CI,2000-11-30,36.923216995447646,40.554,18434700,41.292464339908946,35.38474962063733
213,CI,2000-10-31,32.12319540983607,37.5386,18297700,37.84629344262295,32.03088737704918
214,CI,2000-09-29,29.941653180076624,32.1232,18073600,32.61550957854406,26.73241011494252
215,CI,2000-08-31,30.320184229464378,29.8265,16528900,32.472770124396014,29.130435900071966
216,CI,2000-07-31,28.823780536643973,30.6268,15263600,31.61416780136163,28.403689267120544
217,CI,2000-06-30,27.02386272727273,28.6705,19117100,30.51031818181818,25.680795454545457
218,CI,2000-05-31,24.290781443531134,27.1354,18160400,27.767876950793827,22.420849589010245
219,CI,2000-04-28,23.374179310344825,24.3672,13766200,26.564067310344825,23.221406896551724
220,CI,2000-03-31,22.628629702970297,23.145,25962900,24.254126732673264,18.561831683168318
221,CI,2000-02-29,21.893131012057985,22.4435,19758400,24.44124820485029,21.817113196043895
