,symbol,date,open,close,volume,high,low
0,SWN,2018-07-13,5.25,5.38,133764434,5.66,5.15
1,SWN,2018-06-29,4.73,5.3,398981014,5.53,4.64
2,SWN,2018-05-31,4.1,4.73,333671656,4.93,3.91
3,SWN,2018-04-30,4.31,4.1,320937623,4.67,4.01
4,SWN,2018-03-29,3.59,4.33,439001448,4.64,3.55
5,SWN,2018-02-28,4.09,3.57,499087978,4.28,3.42
6,SWN,2018-01-31,5.68,4.24,650430203,6.05,4.16
7,SWN,2017-12-29,6.43,5.58,402723349,6.62,5.1
8,SWN,2017-11-30,5.63,6.36,348628527,6.72,5.6
9,SWN,2017-10-31,5.98,5.55,321714932,6.31,4.9
10,SWN,2017-09-29,5.46,6.11,338339587,6.39,5.09
11,SWN,2017-08-31,5.66,5.45,353969791,5.73,5.0
12,SWN,2017-07-31,6.09,5.7,345839353,6.37,5.51
13,SWN,2017-06-30,6.12,6.08,433807925,6.47,5.47
14,SWN,2017-05-31,7.46,6.06,484329871,7.81,6.01
15,SWN,2017-04-28,8.16,7.51,446830139,8.94,7.29
16,SWN,2017-03-31,7.56,8.17,314493012,8.39,7.22
17,SWN,2017-02-28,9.17,7.51,313591494,9.75,7.2
18,SWN,2017-01-31,10.6,9.01,303167506,10.68,8.75
19,SWN,2016-12-30,11.75,10.82,270979628,12.85,10.31
20,SWN,2016-11-30,10.26,11.35,392855222,12.39,9.14
21,SWN,2016-10-31,13.87,10.39,336005199,14.4,10.07
22,SWN,2016-09-30,13.85,13.84,239458041,15.59,12.8539
23,SWN,2016-08-31,14.5,13.91,232860553,14.85,13.2308
24,SWN,2016-07-29,12.76,14.58,323038320,14.82,11.42
25,SWN,2016-06-30,13.6,12.58,406181038,15.45,12.12
26,SWN,2016-05-31,13.16,13.67,290166220,14.155,11.11
27,SWN,2016-04-29,7.9,13.43,421052372,14.03,7.55
28,SWN,2016-03-31,5.91,8.07,471497039,9.09,5.41
29,SWN,2016-02-29,8.49,5.78,426216834,9.9,5.3
30,SWN,2016-01-29,7.03,8.89,412950750,9.62,5.56
31,SWN,2015-12-31,8.97,7.11,482144036,9.14,5.0
32,SWN,2015-11-30,10.87,9.01,283373195,12.71,8.7
33,SWN,2015-10-30,12.88,11.04,317789627,13.9,10.25
34,SWN,2015-09-30,15.64,12.69,230693965,16.21,11.84
35,SWN,2015-08-31,18.29,16.24,213404735,19.08,14.68
36,SWN,2015-07-31,22.73,18.6,194209327,22.84,17.6
37,SWN,2015-06-30,25.67,22.73,161747205,25.8799,22.395
38,SWN,2015-05-29,27.91,25.77,157190364,29.61,25.42
39,SWN,2015-04-30,23.41,28.03,166237514,28.55,22.72
40,SWN,2015-03-31,25.14,23.19,189126846,25.81,21.455
41,SWN,2015-02-27,25.17,25.08,166819888,28.02,24.85
42,SWN,2015-01-30,27.09,24.79,355141895,27.42,22.64
43,SWN,2014-12-31,31.73,27.29,171325160,32.14,26.75
44,SWN,2014-11-28,32.91,32.18,118900202,37.26,31.32
45,SWN,2014-10-31,35.04,32.51,176371636,35.8,30.6
46,SWN,2014-09-30,41.06,34.95,81855284,41.2299,34.82
47,SWN,2014-08-29,39.73,41.18,82371699,41.43,37.95
48,SWN,2014-07-31,45.49,40.58,87140400,45.52,40.34
49,SWN,2014-06-30,45.37,45.49,79651000,47.7,44.55
50,SWN,2014-05-30,47.67,45.47,86688400,48.3,44.01
51,SWN,2014-04-30,45.99,47.88,79077900,49.16,45.12
52,SWN,2014-03-31,41.22,46.01,94381300,46.9,40.31
53,SWN,2014-02-28,40.71,41.34,100631400,44.4,40.3
54,SWN,2014-01-31,39.27,40.69,75912700,42.85,37.25
55,SWN,2013-12-31,39.44,39.33,67891600,40.46,37.63
56,SWN,2013-11-29,38.69,38.66,76175200,39.62,35.44
57,SWN,2013-10-31,36.25,37.22,81980300,37.82,34.88
58,SWN,2013-09-30,38.65,36.38,72720200,38.855,36.06
59,SWN,2013-08-30,39.25,38.2,64802900,40.11,36.4
60,SWN,2013-07-31,36.79,38.79,55176900,39.61,36.43
61,SWN,2013-06-28,37.77,36.53,57779200,38.49,34.84
62,SWN,2013-05-31,37.09,37.69,82564300,40.34,36.0
63,SWN,2013-04-30,37.39,37.42,103646500,39.71,34.68
64,SWN,2013-03-28,34.2,37.26,93490700,39.35,33.89
65,SWN,2013-02-28,34.52,34.27,91872700,34.965,31.91
66,SWN,2013-01-31,34.07,34.3,79550700,34.91,31.62
67,SWN,2012-12-31,35.02,33.41,71674100,35.44,32.51
68,SWN,2012-11-30,34.7,34.71,97481900,36.695,33.68
69,SWN,2012-10-31,35.34,34.7,71871600,36.87,33.4
70,SWN,2012-09-28,31.14,34.78,85412200,36.5,30.73
71,SWN,2012-08-31,33.29,31.13,105235900,33.34,30.13
72,SWN,2012-07-31,31.89,33.25,106781600,34.67,30.28
73,SWN,2012-06-29,27.41,31.93,147867500,31.94,25.63
74,SWN,2012-05-31,31.65,28.03,150299900,32.75,27.165
75,SWN,2012-04-30,30.56,31.58,117632400,31.73,27.15
76,SWN,2012-03-30,33.29,30.6,110927300,35.0,29.91
77,SWN,2012-02-29,31.46,33.06,143242100,35.98,30.06
78,SWN,2012-01-31,32.7,31.14,146906400,33.8,28.37
79,SWN,2011-12-30,38.13,31.94,82431800,38.99,31.9
80,SWN,2011-11-30,40.54,38.05,79900900,43.0,35.02
81,SWN,2011-10-31,32.86,42.04,111557900,44.36,30.94
82,SWN,2011-09-30,38.19,33.33,116949100,40.1,33.31
83,SWN,2011-08-31,45.31,37.95,169002500,45.325,34.0
84,SWN,2011-07-29,43.01,44.56,100142400,49.25,42.44
85,SWN,2011-06-30,43.54,42.88,93938200,44.23,40.035
86,SWN,2011-05-31,43.98,43.77,89919900,44.69,40.59
87,SWN,2011-04-29,43.37,43.86,103106100,44.36,37.9
88,SWN,2011-03-31,39.0,42.97,136698000,43.96,35.72
89,SWN,2011-02-28,39.63,39.48,106944500,40.16,35.59
90,SWN,2011-01-31,37.81,39.5,99528500,39.94,37.07
91,SWN,2010-12-31,36.94,37.43,103597500,38.18,34.73
92,SWN,2010-11-30,34.57,36.2,101615900,39.36,34.3
93,SWN,2010-10-29,33.9,33.84,87963800,35.15,32.44
94,SWN,2010-09-30,33.2,33.44,94494400,34.6,30.61
95,SWN,2010-08-31,37.15,32.72,111646500,38.65,31.89
96,SWN,2010-07-30,38.88,36.45,99963900,39.32,35.75
97,SWN,2010-06-30,37.12,38.64,124987000,45.25,36.69
98,SWN,2010-05-28,40.13,37.61,119118700,40.87,34.79
99,SWN,2010-04-30,40.97,39.68,123086400,43.39,37.81
100,SWN,2010-03-31,43.22,40.72,154558000,45.3,37.21
101,SWN,2010-02-26,43.62,42.55,88129400,45.98,40.5
102,SWN,2010-01-29,49.69,42.88,70434300,52.82,42.57
103,SWN,2009-12-31,44.48,48.2,96314300,51.334,39.76
104,SWN,2009-11-30,44.1,43.96,89573900,46.55,41.0
105,SWN,2009-10-30,42.54,43.58,94172900,50.61,39.31
106,SWN,2009-09-30,36.76,42.68,93226000,45.8,35.64
107,SWN,2009-08-31,41.99,36.86,105444600,43.65,36.13
108,SWN,2009-07-31,39.27,41.43,97949000,42.75,34.25
