,symbol,date,open,close,volume,high,low
0,BSX,2018-07-13,32.51,33.35,44282434,34.09,32.35
1,BSX,2018-06-29,30.64,32.7,216445307,37.3,30.3
2,BSX,2018-05-31,28.74,30.39,130516876,31.02,28.71
3,BSX,2018-04-30,27.21,28.72,170849600,29.68,26.415
4,BSX,2018-03-29,27.3,27.32,138972187,28.9,26.27
5,BSX,2018-02-28,27.43,27.26,156767617,28.15,25.04
6,BSX,2018-01-31,24.94,27.96,197224765,28.64,24.84
7,BSX,2017-12-29,26.21,24.79,194196300,26.36,24.54
8,BSX,2017-11-30,28.23,26.28,186722947,28.88,25.645
9,BSX,2017-10-31,29.21,28.14,114436180,29.93,27.82
10,BSX,2017-09-29,27.55,29.17,94590455,29.4,27.31
11,BSX,2017-08-31,26.8,27.55,103832582,27.61,26.23
12,BSX,2017-07-31,27.85,26.62,102588612,28.06,26.5
13,BSX,2017-06-30,27.1,27.72,165783152,28.51,27.1
14,BSX,2017-05-31,26.37,27.03,136423234,27.52,25.88
15,BSX,2017-04-28,24.86,26.38,140706542,26.47,24.29
16,BSX,2017-03-31,24.79,24.87,149490678,25.16,24.02
17,BSX,2017-02-28,24.0,24.55,164539886,25.65,23.29
18,BSX,2017-01-31,21.72,24.06,166195411,24.07,21.66
19,BSX,2016-12-30,20.46,21.63,158732831,21.94,19.67
20,BSX,2016-11-30,22.0,20.46,189631719,22.34,20.3844
21,BSX,2016-10-31,23.68,22.0,184140024,23.88,21.4
22,BSX,2016-09-30,24.07,23.8,173032712,24.51,22.95
23,BSX,2016-08-31,24.38,23.82,139919141,24.715,23.51
24,BSX,2016-07-29,23.4,24.28,189555866,24.79,23.16
25,BSX,2016-06-30,22.65,23.37,296935147,23.37,21.83
26,BSX,2016-05-31,21.92,22.71,199312252,23.01,21.475
27,BSX,2016-04-29,18.72,21.92,238352433,22.415,18.65
28,BSX,2016-03-31,17.02,18.81,171249303,18.89,16.82
29,BSX,2016-02-29,17.45,16.98,239335861,18.025,15.67
30,BSX,2016-01-29,18.16,17.53,209873918,18.38,16.68
31,BSX,2015-12-31,18.45,18.44,166753759,18.94,17.99
32,BSX,2015-11-30,18.28,18.28,190603528,19.06,17.4601
33,BSX,2015-10-30,16.5,18.28,231721300,18.41,16.25
