,symbol,date,open,close,volume,high,low
0,KIM,2018-07-13,16.7,16.54,29867665,17.03,16.1545
1,KIM,2018-06-29,15.189377869334903,16.7034,102088363,17.657037316068276,15.051739493819895
2,KIM,2018-05-31,14.275057179818885,15.1992,85515515,15.20903130659767,13.626190944372572
3,KIM,2018-04-30,13.911371123363198,14.2653,88658435,14.530746657477602,12.938066712611992
4,KIM,2018-03-29,14.341943333333335,13.8793,101665586,14.862417083333334,13.194973402777778
5,KIM,2018-02-28,15.325112967914437,14.4191,128191065,15.373305147058822,13.204657085561495
6,KIM,2018-01-31,17.580448020113135,15.3347,117146738,17.70574726587052,14.900971841609051
7,KIM,2017-12-29,17.888874490358127,17.4937,72654376,18.679223471074383,17.185271129476586
8,KIM,2017-11-30,17.294439740820735,17.5792,85488567,18.537892872570197,17.047647516198705
9,KIM,2017-10-31,18.556782488986787,17.2374,72569818,18.784589537444933,16.857721585903086
10,KIM,2017-09-29,18.373177953964195,18.2983,77831724,19.309152378516625,17.90519074168798
11,KIM,2017-08-31,18.66331151885831,18.3638,73259503,19.449529255861368,17.78349643221203
12,KIM,2017-07-31,17.016047571853324,18.888,110388181,19.880134786917743,16.47318136769079
13,KIM,2017-06-30,16.140839509536782,16.9345,177393969,18.35570599455041,15.707094822888282
14,KIM,2017-05-31,18.752556442417333,16.187,116910293,19.287816419612316,15.817855188141392
15,KIM,2017-04-28,20.136773583045834,18.7248,76084198,21.25343242976836,18.62328555938886
16,KIM,2017-03-31,21.981465731100045,20.1398,99210567,21.981465731100045,19.56541910366682
17,KIM,2017-02-28,22.683480742268042,22.1091,66010485,22.929643917525773,21.89940544329897
18,KIM,2017-01-31,23.139340618722375,22.6926,58466084,23.85047874648453,22.39164269746886
19,KIM,2016-12-30,23.212315103338636,22.9388,76135221,24.2790240063593,22.200309220985694
20,KIM,2016-11-30,23.90011550509006,23.0343,100968708,24.008342443226315,22.330824902114337
21,KIM,2016-10-31,25.82111833897031,23.9993,73252745,26.362252499060506,23.417580777903044
22,KIM,2016-09-30,26.86699461139896,25.8749,49844251,27.43901312607945,25.329694853195164
23,KIM,2016-08-31,28.663536339434277,26.8581,57570734,28.779727787021635,26.205640332778703
24,KIM,2016-07-29,27.796521183800625,28.6903,50349317,28.815429034267915,27.206627165109037
25,KIM,2016-06-30,24.858559082217976,27.8196,56586250,27.8196,24.840828298279163
26,KIM,2016-05-31,24.94723839602555,24.9827,71851192,26.569606777856634,23.750409261887864
27,KIM,2016-04-29,25.257519736842106,24.9295,48788618,25.541212482219063,24.583749466571838
28,KIM,2016-03-31,23.742862682418345,25.2894,54398650,25.57937574704656,23.628629812369702
29,KIM,2016-02-29,23.716491364485982,23.5056,68472104,24.67428964485981,22.899199455700934
30,KIM,2016-01-29,22.995912982714234,23.8922,74364397,23.909774255240897,21.748140860610516
31,KIM,2015-12-31,23.110205593348454,23.2508,74384697,23.839539077853363,21.95030173847317
32,KIM,2015-11-30,23.24834714449981,22.7087,51865050,23.787994288999617,21.986269145266387
33,KIM,2015-10-30,21.185437803511395,23.3005,73144012,23.709586103847588,20.87209525588345
34,KIM,2015-09-30,19.514604993860008,21.0575,74050694,21.109217151043797,19.023292058943923
35,KIM,2015-08-31,21.290221258134487,19.868,76364209,22.152173535791754,19.411165292841645
36,KIM,2015-07-31,19.35079158235532,21.2988,71127682,21.540146175637393,19.22149898826386
37,KIM,2015-06-30,20.462171517302572,19.2254,53971380,20.790555678793257,19.174223247559894
38,KIM,2015-05-29,20.590130383973285,20.4366,56657785,21.34925283806344,20.19777495826377
39,KIM,2015-04-30,22.645717842323652,20.556,46441180,23.076455601659752,20.526146887966807
40,KIM,2015-03-31,22.19639947858473,22.6951,53945303,23.62488063314711,21.34269180633147
41,KIM,2015-02-27,23.37129927701674,22.2133,61560380,23.7474377283105,21.976628614916287
42,KIM,2015-01-30,21.351140614828214,23.3713,62842699,24.123576925858952,21.300425316455698
43,KIM,2014-12-31,21.47791873508353,21.2497,78877135,22.010429116945105,20.996123627684963
44,KIM,2014-11-28,20.935461689587427,21.3123,51896771,21.576086817288804,20.449758978389003
45,KIM,2014-10-31,18.17198877755511,20.8936,82154142,21.211819158316633,18.05475014028056
46,KIM,2014-09-30,19.51080292104062,18.1598,56014644,19.610263258785942,17.853130625285257
47,KIM,2014-08-29,18.549390038314176,19.4694,48871238,19.68489782886335,18.267585185185187
48,KIM,2014-07-31,18.996972654155496,18.5494,40096900,19.74292707774799,18.532823235031277
49,KIM,2014-06-30,18.80434456048738,18.8618,55015700,19.395314795474324,18.27903768494343
50,KIM,2014-05-30,18.80439205933682,18.8126,55682100,19.07115013089005,18.467866492146594
51,KIM,2014-04-30,17.811231239092493,18.8126,48778400,18.8454317626527,17.573200959860383
52,KIM,2014-03-31,18.010895840950646,17.7753,63287500,18.441467550274226,17.304108318098724
53,KIM,2014-02-28,16.94664150943396,18.084,63558700,18.11649595687331,16.491698113207544
