,symbol,date,open,close,volume,high,low
0,WM,2018-07-13,80.91,84.37,13427472,84.66,80.88
1,WM,2018-06-29,83.18,81.34,45895206,84.43,79.96
2,WM,2018-05-31,80.89854733405876,82.251,43952204,83.93162132752994,80.22232100108815
3,WM,2018-04-30,83.53375814983393,80.8388,51599251,85.85082548899004,80.46090918932218
4,WM,2018-03-29,86.00994554208272,83.6531,47165497,86.89500568235852,82.26365502472657
5,WM,2018-02-28,87.50166756255794,85.3752,62310832,87.66980685820205,77.53199638554219
6,WM,2018-01-31,85.2070554676015,87.4621,33830940,88.74787100531495,84.61362269591767
7,WM,2017-12-29,81.48819705677869,85.3554,34176887,85.93894213209735,79.93538155272306
8,WM,2017-11-30,81.31013783586626,81.3497,35633353,82.06181895440729,77.47260791489362
9,WM,2017-10-31,77.24163076548619,80.8528,46320739,81.54157887306803,74.64395044420105
10,WM,2017-09-29,76.00191000383289,77.0154,35198005,77.55560000766579,74.50135442698353
11,WM,2017-08-31,74.03366813642847,75.4525,32662646,75.51610280767734,73.006238166256
12,WM,2017-07-31,71.86135760479041,73.5346,30714624,74.36632867598136,71.60694648037259
13,WM,2017-06-30,71.39168327198365,71.7733,38328406,72.91815018404908,70.6871600817996
14,WM,2017-05-31,71.0969870799616,70.9316,34651119,71.62233427513374,68.18325587710876
15,WM,2017-04-28,71.09705985160758,70.8052,29205297,72.55635910964551,69.958806430338
16,WM,2017-03-31,71.35973244651673,70.9414,37667596,71.89480883159628,69.5891160449808
17,WM,2017-02-28,67.04431478450627,70.913,29882591,71.11610597381342,66.73481996726677
18,WM,2017-01-31,68.66915683453237,67.2184,30949885,68.93996477697841,66.73481438848921
19,WM,2016-12-30,67.33444933013679,68.5821,38683685,69.42353882386124,66.58005590184742
20,WM,2016-11-30,62.78880863060989,67.2378,41726512,68.3452119821634,61.115601006904484
21,WM,2016-10-31,61.247656716417914,63.1322,40109368,63.33411535181237,58.72919537831252
22,WM,2016-09-30,61.51683020702635,61.3053,52721627,62.34372101631118,60.00727372961104
23,WM,2016-08-31,63.29465319049108,61.0877,41211953,64.24049027213012,60.77242097278699
24,WM,2016-07-29,63.19916175136116,63.1705,45919802,67.35511569872958,62.7214658953418
25,WM,2016-06-30,57.906283657763694,63.3138,42844076,63.3138,57.88717582616569
26,WM,2016-05-31,55.991638779527555,57.8517,43374059,58.8861218011811,55.92520802165354
27,WM,2016-04-29,55.83975050178602,55.7923,58839608,56.247824817145776,53.19201250212621
28,WM,2016-03-31,53.32488142372881,55.9916,52657509,56.93112006779661,53.201510101694915
29,WM,2016-02-29,49.64794261414503,52.6255,49064309,53.520651745747536,48.69625496866607
30,WM,2016-01-29,49.563107459867794,49.8929,49195087,50.26980576015109,47.452435203021714
31,WM,2015-12-31,50.929440415964024,50.2887,46855600,51.41941838111298,48.130912422709386
32,WM,2015-11-30,50.387797954249585,50.3036,34009640,51.716254565742986,48.667353089083136
33,WM,2015-10-30,46.63636263020833,50.2943,46357938,51.31393834765625,46.29957044270834
34,WM,2015-09-30,46.14048881750652,46.5989,56567800,47.880580244930734,45.74756494679783
35,WM,2015-08-31,47.39257241310427,46.4735,51757093,49.25392613863364,45.2944879145026
36,WM,2015-07-31,43.29857649129669,47.4669,49390311,47.77325785253276,42.574457930764716
37,WM,2015-06-30,46.2506952750809,43.0293,37663460,46.33424731391585,42.9921657605178
38,WM,2015-05-29,45.661707512588116,45.7354,41538646,46.47232487411883,44.29471187109768
39,WM,2015-04-30,49.97265091863517,45.6248,63932415,51.52019107611548,45.532684514435694
40,WM,2015-03-31,50.35039716024341,49.9543,51103091,50.94914868154159,48.517296348884386
41,WM,2015-02-27,47.0701257342144,49.8325,42561481,50.1617896475771,46.34751789647578
42,WM,2015-01-30,46.8780551234688,47.0427,44558887,48.926969142523824,46.52132455765118
43,WM,2014-12-31,44.5730423421668,46.9421,53669625,47.5183572681216,44.17057694855807
44,WM,2014-11-28,44.290066160476094,44.2356,34344752,45.12521395444285,43.754482249127854
45,WM,2014-10-31,43.24618686848026,44.3809,48873805,44.644153446512576,41.30355798731847
46,WM,2014-09-30,42.63794889543446,43.1463,29106220,43.29154317273301,42.220374773827054
47,WM,2014-08-29,40.273611411539285,42.2999,29202937,42.64211762827337,39.59818188205238
48,WM,2014-07-31,40.3006198485186,40.4267,34418700,41.147158008465134,39.165898485186005
49,WM,2014-06-30,40.24657710708697,40.2826,32576500,40.42669157165214,39.39103340040242
50,WM,2014-05-30,39.64003155774396,39.899,35032200,39.93471978513876,38.61308773500448
51,WM,2014-04-30,37.61301786276715,39.6937,40533500,39.73834983127109,36.64858150731158
52,WM,2014-03-31,36.505635940099836,37.5683,44041500,37.595089850249586,36.032348585690514
53,WM,2014-02-28,36.919686746987956,36.725,51700400,38.74266265060241,35.79581325301206
54,WM,2014-01-31,39.63646988989947,36.9728,45204800,39.645319291527045,36.158655050263285
55,WM,2013-12-31,40.0612763761979,39.7073,44761500,40.14092106084243,38.008213394250056
56,WM,2013-11-29,38.202423817863405,40.0985,55713600,40.71296913309983,38.053195599824875
57,WM,2013-10-31,36.20102893890675,38.22,38075300,39.15048231511254,35.35920578778135
58,WM,2013-09-30,35.876209262851596,36.201,30793700,37.289487875848685,34.7613870029098
59,WM,2013-08-30,36.74389080118695,35.1781,33691900,37.91388448318497,35.06501510880317
60,WM,2013-07-31,35.14329003093028,36.5612,29999800,37.257106733285745,34.734531813466575
61,WM,2013-06-28,36.53510538060997,35.0824,49573900,36.53510538060997,33.76104702206794
62,WM,2013-05-31,35.18653188647746,36.1522,37976200,37.074757929883134,34.885622804674455
63,WM,2013-04-30,33.6690472181552,35.3331,48774729,35.35034407027819,32.7335564055637
64,WM,2013-03-28,32.05672685539403,33.807,46211500,33.858732211170626,31.548026778882942
65,WM,2013-02-28,31.203632100750266,31.861,55656700,32.01467041800643,30.30722132904609
66,WM,2013-01-31,29.137619708631114,31.058499999999995,70916800,32.42445931830675,28.77051814183617
67,WM,2012-12-31,27.89975091879075,28.8047,74022400,29.410845139300534,27.604959486959096
68,WM,2012-11-30,28.002156585815168,27.8058,55420800,28.386332514583977,26.311782499232425
69,WM,2012-10-31,27.078873610262672,27.6446,55414400,28.20610455100794,26.61447135003054
70,WM,2012-09-28,29.324981359102242,27.0874,78795800,29.451636907730677,26.901638528678305
71,WM,2012-08-31,28.82974840948525,28.8966,68951400,29.83252226720648,28.311648582995954
72,WM,2012-07-31,28.0358039244186,28.7461,114608500,28.955010610465113,25.963410668604652
73,WM,2012-06-29,26.90772754491018,27.9105,72450900,27.918856437125743,26.68210374251497
74,WM,2012-05-31,28.26834525277436,26.8136,83649200,28.615500369913686,26.582163255240445
75,WM,2012-04-30,28.805563011695906,28.2683,61979600,30.04540073099415,28.03273083333333
76,WM,2012-03-30,29.003952660183067,28.8965,49481000,29.32631064073226,28.276580806636154
77,WM,2012-02-29,28.55264979988565,28.6181,55448200,29.256239451114922,27.955416723842198
78,WM,2012-01-31,27.088285443037975,28.4382,50286500,28.634551208285387,26.270155408515535
79,WM,2011-12-30,25.599256802201158,26.761,67415600,26.99825741363497,24.961116172424333
80,WM,2011-11-30,26.523703130990416,25.6074,119793800,26.556428242811503,24.35566447284345
81,WM,2011-10-31,26.254740206498635,26.6431,97541400,28.738624719101125,24.701301032493166
82,WM,2011-09-30,26.505516339066336,26.3437,132440800,26.804876566339065,23.27728037469287
83,WM,2011-08-31,25.458960653753028,26.4517,202885300,27.164230659806297,22.216545853510898
84,WM,2011-07-29,29.750185074626863,25.2108,83755100,30.470722388059706,25.2108
85,WM,2011-06-30,31.12726332170647,29.8383,69563500,31.143275288435735,28.997671746713173
86,WM,2011-05-31,31.663599794238678,31.127200000000002,53430600,31.77568333333333,30.470710699588476
87,WM,2011-04-29,29.698639989863153,31.317700000000002,50782400,31.500241079574252,29.5160989102889
88,WM,2011-03-31,29.484404927691482,29.6352,57856600,30.15901446170327,28.460585752544187
89,WM,2011-02-28,29.886907717215326,29.1476,48549100,30.146451915812193,28.762216189962224
90,WM,2011-01-31,29.16336614734619,29.7847,47193200,30.343113968840775,28.25889281753367
91,WM,2010-12-31,27.244308326552755,28.9982,53524600,29.06898486574451,27.07914363981557
92,WM,2010-11-30,28.19589416058394,26.9375,75972100,28.526222627737226,26.803795620437953
93,WM,2010-10-29,27.979185610302352,27.8389,53300200,29.031327687569988,27.534947844344902
94,WM,2010-09-30,26.046373531057643,27.8545,43691800,28.244182428651374,25.97623069390039
95,WM,2010-08-31,26.539685131459652,25.5513,43334700,26.83311196736174,25.142046781504988
96,WM,2010-07-30,24.130522827687773,26.2154,56575800,26.601488365243004,24.107357525773192
