,symbol,date,open,close,volume,high,low
0,URI,2018-07-13,144.64,154.83,10282206,158.91,142.61
1,URI,2018-06-29,161.2,147.62,26263126,172.565,143.4
2,URI,2018-05-31,149.21,159.57,25586789,175.42,145.341
3,URI,2018-04-30,172.04,150.0,33407120,181.66,149.89
4,URI,2018-03-29,174.76,172.73,26411198,190.74,168.44
5,URI,2018-02-28,180.68,175.09,28577223,183.53,156.01
6,URI,2018-01-31,172.92,181.11,27375497,189.0,169.4272
7,URI,2017-12-29,159.07,171.91,19825616,174.4,151.3
8,URI,2017-11-30,143.34,159.48,22468606,161.35,141.36
9,URI,2017-10-31,139.2,141.48,31560869,147.6,136.84
10,URI,2017-09-29,118.37,138.74,26481619,139.98,117.86
11,URI,2017-08-31,119.47,118.06,31600090,120.71,106.52
12,URI,2017-07-31,113.6,118.96,29288879,126.26,111.09
13,URI,2017-06-30,109.58,112.71,39201965,113.87,100.62
14,URI,2017-05-31,109.81,108.73,33958469,115.17,102.73
15,URI,2017-04-28,125.11,109.66,39095804,126.77,108.01
16,URI,2017-03-31,130.79,125.05,35738269,134.28,115.1
17,URI,2017-02-28,127.53,128.03,30604653,131.19,119.11
18,URI,2017-01-31,107.88,126.51,41142482,129.6,105.33
19,URI,2016-12-30,101.47,105.58,32304364,109.9,101.245
20,URI,2016-11-30,75.89,101.11,53198755,101.87,70.58
21,URI,2016-10-31,78.38,75.66,41236634,83.56,74.31
22,URI,2016-09-30,82.0,78.49,41111863,84.63,72.85
23,URI,2016-08-31,79.63,82.31,32904956,83.76,74.33
24,URI,2016-07-29,66.96,79.67,44836742,81.5,61.92
25,URI,2016-06-30,68.89,67.1,41211201,76.04,61.78
26,URI,2016-05-31,67.18,69.67,37761994,70.09,58.83
27,URI,2016-04-29,60.45,66.93,46826777,68.84,56.01
28,URI,2016-03-31,52.1,62.19,39284778,64.38,49.91
29,URI,2016-02-29,47.46,51.57,49897159,52.52,41.9
30,URI,2016-01-29,71.11,47.91,60619161,71.51,44.59
31,URI,2015-12-31,78.63,72.54,40019916,79.32,64.03
32,URI,2015-11-30,74.84,78.67,31053947,80.18,73.11
33,URI,2015-10-30,60.58,74.86,56752536,75.97,57.41
34,URI,2015-09-30,67.31,60.05,47101979,72.46,58.62
35,URI,2015-08-31,66.46,69.33,48724888,69.58,56.66
36,URI,2015-07-31,87.64,66.99,77725637,87.99,62.46
37,URI,2015-06-30,89.68,87.62,44683679,93.35,86.88
38,URI,2015-05-29,96.88,88.91,48466971,105.83,87.895
39,URI,2015-04-30,90.46,96.58,42174497,100.02,90.0
40,URI,2015-03-31,95.01,91.16,39864831,95.5,86.0
41,URI,2015-02-27,83.01,93.06,32355450,96.03,82.51
42,URI,2015-01-30,103.11,82.85,82662994,103.85,81.25
43,URI,2014-12-31,111.82,102.01,45670031,116.29,97.0
44,URI,2014-11-28,109.92,113.31,22844432,119.3466,107.63
45,URI,2014-10-31,110.92,110.06,60688777,114.71,88.34
46,URI,2014-09-30,118.45,111.1,39901981,119.83,110.4805
47,URI,2014-08-29,104.64,117.65,20633000,119.175,103.6
48,URI,2014-07-31,105.44,105.9,25928600,114.9497,104.54
49,URI,2014-06-30,100.77,104.73,29282300,108.46,99.19
50,URI,2014-05-30,94.16,101.05,34590000,102.48,91.29
51,URI,2014-04-30,95.2,93.83,43659200,96.72,85.01
52,URI,2014-03-31,86.81,94.94,35127900,96.5099,86.2
53,URI,2014-02-28,81.12,88.34,30774800,89.1,74.32
54,URI,2014-01-31,77.27,80.94,36850900,84.2,75.51
55,URI,2013-12-31,69.05,77.95,27076800,78.366,67.79
56,URI,2013-11-29,64.82,68.73,25339200,69.406,62.01
57,URI,2013-10-31,58.4,64.59,44059200,66.1,55.05
58,URI,2013-09-30,55.79,58.29,36069300,59.19,52.39
59,URI,2013-08-30,58.07,54.77,24936500,59.84,53.25
60,URI,2013-07-31,50.43,57.32,44325500,57.8,49.51
61,URI,2013-06-28,56.87,49.91,60422900,57.0,44.85
62,URI,2013-05-31,52.63,56.84,41950000,59.74,50.5
63,URI,2013-04-30,54.61,52.61,51008700,57.24,48.47
64,URI,2013-03-28,52.58,54.97,36616300,55.99,50.9
65,URI,2013-02-28,50.91,53.41,39350700,56.87,49.1
66,URI,2013-01-31,47.0,50.62,44283900,51.84,46.67
67,URI,2012-12-31,41.95,45.52,38039300,45.83,40.26
68,URI,2012-11-30,40.87,41.53,49101500,43.125,37.31
69,URI,2012-10-31,32.91,40.66,69402700,41.24,31.47
70,URI,2012-09-28,32.97,32.71,68758500,38.87,32.26
71,URI,2012-08-31,28.99,32.31,52651900,35.36,27.01
72,URI,2012-07-31,34.24,28.91,91110000,36.58,26.88
73,URI,2012-06-29,32.8,34.04,87832700,37.08,29.07
74,URI,2012-05-31,44.9,34.55,81264500,45.61,32.71
75,URI,2012-04-30,42.91,46.68,54300500,47.98,37.8
76,URI,2012-03-30,42.07,42.89,35496000,44.12,40.26
77,URI,2012-02-29,38.52,41.68,34967400,44.1,38.075
78,URI,2012-01-31,30.25,38.24,55278900,38.6199,27.88
79,URI,2011-12-30,28.12,29.55,55153700,30.73,25.44
80,URI,2011-11-30,22.54,28.14,38477500,28.23,22.3
81,URI,2011-10-31,16.65,23.41,66548500,25.29,15.14
82,URI,2011-09-30,16.85,16.84,59480300,19.12,14.48
83,URI,2011-08-31,23.58,16.68,86329800,23.63,12.81
84,URI,2011-07-29,25.49,23.01,48029300,27.21,21.98
85,URI,2011-06-30,27.25,25.4,43587200,27.25,22.13
86,URI,2011-05-31,29.57,27.34,35203300,29.87,24.22
87,URI,2011-04-29,33.72,29.42,44174400,34.78,27.8
88,URI,2011-03-31,31.13,33.28,31399300,33.42,28.8
89,URI,2011-02-28,27.24,30.98,44769800,33.63,26.77
90,URI,2011-01-31,23.14,26.65,38147000,27.84,22.66
91,URI,2010-12-31,20.14,22.75,28478800,23.69,19.81
92,URI,2010-11-30,18.98,19.62,28579600,20.77,18.72
93,URI,2010-10-29,14.98,18.79,59523100,19.14,14.46
94,URI,2010-09-30,11.48,14.84,28377400,15.41,11.3
95,URI,2010-08-31,13.52,11.25,28136300,13.98,10.89
96,URI,2010-07-30,9.32,13.18,54720200,13.67,8.2
97,URI,2010-06-30,12.0,9.32,37904300,13.07,9.28
98,URI,2010-05-28,14.48,12.15,37458900,14.7,10.88
99,URI,2010-04-30,9.51,14.36,53989000,14.79,9.26
100,URI,2010-03-31,7.57,9.38,26839300,9.62,7.5625
101,URI,2010-02-26,8.06,7.55,35542800,8.61,6.87
102,URI,2010-01-29,9.92,8.01,38471800,10.13,8.01
103,URI,2009-12-31,9.35,9.81,17336800,10.37,9.12
104,URI,2009-11-30,9.53,9.22,33743900,10.08,8.61
105,URI,2009-10-30,10.23,9.49,17072300,11.53,9.11
106,URI,2009-09-30,9.1,10.3,20521600,11.32,8.73
107,URI,2009-08-31,7.58,9.19,13942900,9.45,7.32
108,URI,2009-07-31,6.57,7.47,23696400,7.7,5.19
109,URI,2009-06-30,4.82,6.49,34817900,6.9,4.82
110,URI,2009-05-29,6.02,4.75,21478500,6.25,4.68
111,URI,2009-04-30,4.12,6.06,24392500,6.59,3.99
112,URI,2009-03-31,3.95,4.21,29920700,5.31,2.52
113,URI,2009-02-27,5.48,4.05,14853600,5.92,3.81
114,URI,2009-01-30,9.25,5.58,14423400,9.5,5.22
115,URI,2008-12-31,7.87,9.12,21933900,9.25,5.39
116,URI,2008-11-28,10.27,8.07,20558900,10.69,4.32
117,URI,2008-10-31,15.225,10.25,27700900,15.52,6.24
118,URI,2008-09-30,16.53,15.24,25612400,20.0,13.79
119,URI,2008-08-29,16.54,16.19,21528700,17.24,15.08
120,URI,2008-07-31,20.59,16.18,77651400,22.585,15.25
121,URI,2008-06-30,20.67,19.61,39518000,22.74,18.89
122,URI,2008-05-30,18.96,20.59,13350300,20.95,18.96
123,URI,2008-04-30,19.03,18.84,25049700,19.8,17.53
124,URI,2008-03-31,19.99,18.84,20655100,20.17,17.2
125,URI,2008-02-29,18.39,20.1,21778700,20.5,17.43
126,URI,2008-01-31,18.33,18.23,41508400,18.92,14.83
127,URI,2007-12-31,23.37,18.36,58244800,25.49,17.32
128,URI,2007-11-30,34.29,23.27,105661000,34.37,20.76
129,URI,2007-10-31,32.25,34.19,32737700,34.3,31.27
130,URI,2007-09-28,32.25,32.17,30768700,32.75,30.44
131,URI,2007-08-31,31.98,32.6,36909300,32.86,28.55
132,URI,2007-07-31,32.61,32.14,47092600,34.98,31.28
133,URI,2007-06-29,33.71,32.54,18774600,34.13,31.35
134,URI,2007-05-31,33.5,33.55,25764300,35.56,32.65
135,URI,2007-04-30,27.48,33.5,40434100,33.99,27.23
136,URI,2007-03-30,28.45,27.5,20040500,28.88,26.35
137,URI,2007-02-28,25.81,28.56,22047000,29.68,25.75
138,URI,2007-01-31,25.6,25.75,16019900,26.45,24.57
139,URI,2006-12-29,25.17,25.43,17159200,26.58,24.58
140,URI,2006-11-30,23.6,25.06,20496000,25.35,22.01
141,URI,2006-10-31,23.32,23.69,22513600,26.0,22.89
142,URI,2006-09-29,21.8,23.25,18824100,23.89,21.22
143,URI,2006-08-31,27.85,21.66,33929200,30.0,20.25
144,URI,2006-07-31,31.98,27.92,16654200,31.99,25.52
145,URI,2006-06-30,32.58,31.98,29063100,33.95,26.05
146,URI,2006-05-31,35.82,32.58,21683700,37.84,30.26
147,URI,2006-04-28,34.75,35.67,18950300,36.56,30.0
148,URI,2006-03-31,32.71,34.5,23812500,35.48,30.44
149,URI,2006-02-28,29.31,32.6,12926800,33.5,29.09
150,URI,2006-01-31,23.59,29.31,20505200,29.47,23.07
151,URI,2005-12-30,21.25,23.39,15941000,24.62,21.16
152,URI,2005-11-30,19.56,21.16,11620700,21.49,18.72
153,URI,2005-10-31,19.73,19.57,13054600,20.25,17.06
154,URI,2005-09-30,18.05,19.71,15308000,20.99,18.05
