,symbol,date,open,close,volume,high,low
0,BBY,2018-07-13,74.33,75.88,19608627,76.78,72.84
1,BBY,2018-06-29,68.5,74.58,75674801,77.97,67.91
2,BBY,2018-05-31,75.74470026373625,67.8333,87752079,79.41207159956043,67.13757384615384
3,BBY,2018-04-30,69.4434579380635,76.0628,59127063,77.7424828955965,67.57493495361295
4,BBY,2018-03-29,73.99547099585656,69.5627,95423788,76.84794919274182,66.2430912273182
5,BBY,2018-02-28,71.65586243787962,71.5275,64234217,73.42331446714523,64.2305891082275
6,BBY,2018-01-31,67.40006975088968,72.1396,66839095,77.59993380782919,65.2804135871886
7,BBY,2017-12-29,58.99734372717979,67.6075,71375616,68.11107565357091,58.0790587118446
8,BBY,2017-11-30,55.164688575742325,58.5327,92937136,59.42625405133367,51.963604831404126
9,BBY,2017-10-31,56.07787804573062,54.9683,68536847,58.38540760986067,53.04372215076814
10,BBY,2017-09-29,53.4561422752809,55.9306,108259562,57.69806980337078,50.6772869733146
11,BBY,2017-08-31,58.45131131588648,52.9654,118528716,61.809235680058976,52.17472594913381
12,BBY,2017-07-31,56.48921426122728,56.948,76795031,58.26578882413438,51.706128899554336
13,BBY,2017-06-30,57.94366398046398,55.9621,84623160,58.91004247339962,53.3460450898308
14,BBY,2017-05-31,50.4529728573834,57.6342,86266862,60.1185164169052,48.80323148678228
15,BBY,2017-04-28,47.51255680370585,50.2783,69183834,51.112875139934374,46.27039845589655
16,BBY,2017-03-31,41.29211291963377,47.697,120806613,47.891087487283826,40.43812797558495
17,BBY,2017-02-28,42.94156125084976,42.5081,80936278,44.74283355993655,41.6797073872649
18,BBY,2017-01-31,41.467728773584895,42.8837,86930063,44.14555190925426,40.25403915094339
19,BBY,2016-12-30,43.87584801968596,41.1017,105362668,47.5843445043356,40.78382887274432
20,BBY,2016-11-30,37.276795382932164,43.7593,157429518,45.28177892778994,35.52450831509847
21,BBY,2016-10-31,36.52987509637625,37.2576,83111715,38.50239259830378,36.02238272937548
22,BBY,2016-09-30,36.91767477737035,36.5586,98261520,37.59273535882661,34.959520324777365
23,BBY,2016-08-31,31.750092567567567,36.5682,169633528,38.5638658004158,30.429151871101876
24,BBY,2016-07-29,29.136672499999996,31.9306,80394413,31.959109464285714,28.30989803571428
25,BBY,2016-06-30,30.57169767973856,29.0797,108029004,31.056359346405227,27.331116732026143
26,BBY,2016-05-31,30.39666375505129,30.2837,129620601,31.272132856698786,28.288006994093877
27,BBY,2016-04-29,30.283622599750625,30.1989,71105390,31.686252306733163,28.062007761845386
28,BBY,2016-03-31,30.829622379778055,30.5378,103028955,32.90061991368681,29.186944790382245
29,BBY,2016-02-29,25.619246434084594,29.8063,119977124,30.21120188329731,24.01804353195431
30,BBY,2016-01-29,27.459744504117438,25.7021,139987901,28.711261009667027,23.291090261367707
31,BBY,2015-12-31,29.291021773399013,28.0211,95330886,29.346235763546797,26.576333924466336
32,BBY,2015-11-30,32.09770308370044,29.0286,135464022,33.34909332913782,26.169584329767147
33,BBY,2015-10-30,34.02499857265201,31.9972,72780433,34.81921968027405,31.120314130745076
34,BBY,2015-09-30,32.82845964439655,33.9063,100261040,35.71031245959052,32.14339162176724
35,BBY,2015-08-31,29.244470713119213,33.3574,114723058,33.53898628198149,25.7126175285792
36,BBY,2015-07-31,29.91633462372252,29.3171,81043412,32.086290306596474,28.763261938680706
37,BBY,2015-06-30,31.641363385464583,29.6076,80186108,32.23151793928243,29.56220349586017
38,BBY,2015-05-29,31.3465078962536,31.2924,111533903,33.528859711815564,30.417655677233427
39,BBY,2015-04-30,33.93465797979798,31.2473,86157761,35.06190545454546,31.103012323232324
40,BBY,2015-03-31,34.44873776131252,34.079,115006087,37.87557554908706,34.042928023286585
41,BBY,2015-02-27,31.124540209973752,33.7463,93047456,34.95974963254593,30.232167578740157
42,BBY,2015-01-30,34.69404855113636,31.1777,165437073,35.42920454545454,29.37966786931818
43,BBY,2014-12-31,34.42836957414058,34.5258,123481438,35.45581770138533,31.151164340687533
44,BBY,2014-11-28,30.082095863993914,34.7257,125567946,35.0605329358031,29.659148997716315
45,BBY,2014-10-31,29.3771884592853,30.0821,122312234,31.280449619215,25.37681546572935
46,BBY,2014-09-30,28.222921256326284,29.5975,111674430,31.3069120273891,27.385749933015774
47,BBY,2014-08-29,25.786725870178742,27.9327,114456135,28.685980714957665,25.269940263405456
48,BBY,2014-07-31,27.284487218298015,26.0407,84169600,28.239225294315506,25.611505819038005
49,BBY,2014-06-30,24.140018187681388,27.1619,82744400,27.57357665269268,23.798414156723638
50,BBY,2014-05-30,22.756244793926246,24.0887,121409000,24.602522595806217,21.39766301518438
51,BBY,2014-04-30,23.000125761666027,22.5821,129086800,24.328228441959123,20.788072772849983
52,BBY,2014-03-31,22.991391139719802,23.0001,132154800,23.688099962135553,21.51088489208633
53,BBY,2014-02-28,20.36691761171611,23.0404,190433800,24.39877131055201,19.294063837776946
54,BBY,2014-01-31,34.391855352591335,20.3669,352826600,35.47336023789295,19.164266567544605
55,BBY,2013-12-31,35.11859420762287,34.5043,93760000,37.36812229187562,34.01978625877633
56,BBY,2013-11-29,37.36911075215783,34.9393,143327800,38.48061992601726,32.6645835511714
57,BBY,2013-10-31,32.36302990654206,36.878,128067500,37.78271728971963,30.053846728971966
58,BBY,2013-09-30,31.397967253333334,32.3113,99047800,33.84500970666667,31.397967253333334
59,BBY,2013-08-30,25.885302166666666,30.8771,148008500,31.434603194444442,25.773801527777778
60,BBY,2013-07-31,23.929743768693918,25.8081,100616800,26.03967816550349,23.775358325024925
61,BBY,2013-06-28,24.212725356750823,23.4408,106262900,24.33280263446762,22.111372996706915
62,BBY,2013-05-31,21.898137350272233,23.4836,149336200,24.0888034845735,21.29293386569873
63,BBY,2013-04-30,18.863632435552134,22.1539,277624100,22.946632858791844,18.304457429780687
64,BBY,2013-03-28,14.814743386004515,18.8807,300211300,19.99734636568849,13.740717110609483
65,BBY,2013-02-28,13.856421937842777,13.8818,162702000,15.023812797074955,11.699286654478977
66,BBY,2013-01-31,10.269648585485854,13.7549,218480500,13.839493480934808,9.626738130381304
67,BBY,2012-12-31,11.090174936708861,10.0243,216660800,12.249102447257384,9.474443881856539
68,BBY,2012-11-30,12.720198321891687,10.9352,216888900,13.554309687261634,9.517210678871091
69,BBY,2012-10-31,14.3466771860618,12.6868,107170500,15.456042340565418,12.26974543063774
70,BBY,2012-09-28,14.780437441860464,14.346699999999998,108186900,15.672935639534883,13.996373604651163
71,BBY,2012-08-31,15.015753551296507,14.660400000000001,290123300,17.850317925591884,13.429058624577229
72,BBY,2012-07-31,18.08166102819237,14.949599999999998,203764575,19.47827927031509,14.024030514096184
73,BBY,2012-06-29,15.114904866412214,17.3214,208272300,17.842033683206107,14.809135877862598
74,BBY,2012-05-31,18.085664743589742,15.3474,169041000,18.602163782051285,14.371790705128207
75,BBY,2012-04-30,19.053009152695967,18.0938,191162300,19.66001638060716,17.323153330312643
76,BBY,2012-03-30,20.217221452702702,19.2731,177563600,22.74844362331081,19.037069636824324
77,BBY,2012-02-29,19.639377692307693,20.1033,94376600,21.397399068825912,19.33823514170041
78,BBY,2012-01-31,19.289326096033403,19.4928,112698800,21.15314705636743,18.597514822546973
79,BBY,2011-12-30,21.86130457851947,19.0208,163197500,23.216445014976465,18.296430637569536
80,BBY,2011-11-30,20.627865928386857,21.8969,128627900,22.971941602067183,20.474288556662973
81,BBY,2011-10-31,18.744469043080443,21.2017,122994600,22.309070529927563,17.612849523446435
82,BBY,2011-09-30,20.684407982832617,18.8334,180637700,21.09664120171674,18.38075175965665
83,BBY,2011-08-31,22.446012661195777,20.5434,173262100,22.502207971864006,18.664871043376316
84,BBY,2011-07-29,25.19154565217391,22.157,124105000,26.21108876811594,21.876023550724636
85,BBY,2011-06-30,25.49657612225406,25.2156,200870300,26.37161604584527,22.726954345749757
86,BBY,2011-05-31,25.08776952141058,25.3754,120404400,25.886743073047857,24.113021788413096
87,BBY,2011-04-29,23.058326521460604,24.9439,171206700,25.031786899423448,22.443118225496477
88,BBY,2011-03-31,25.688025000000003,22.8338,212945600,26.411519359331475,22.67479025069638
89,BBY,2011-02-28,27.142994292803973,25.6324,130065700,28.18450930521092,25.441588089330025
90,BBY,2011-01-31,27.111205,27.0317,140146600,28.8841665,26.713680000000004
91,BBY,2010-12-31,34.449434995625545,27.2622,232541300,34.7833552055993,26.554607174103236
92,BBY,2010-11-30,34.0223120318352,33.8165,97302800,36.12001158707865,33.24655898876404
93,BBY,2010-10-29,32.51046924150768,34.0224,119084800,34.71108050255933,31.42599534667287
94,BBY,2010-09-30,25.06432481018859,32.2019,144681000,32.501599289737946,25.056437986774434
95,BBY,2010-08-31,27.69070557502389,24.7568,119785300,28.55825829882128,24.37034469576298
96,BBY,2010-07-30,26.562889324870167,27.3358,143592800,29.212868782458166,25.876733929601848
97,BBY,2010-06-30,32.800839692852925,26.5957,195223300,33.499899734199644,26.525008535144718
98,BBY,2010-05-28,36.07619410650887,33.1857,155852400,36.696786333017755,30.632953846153846
99,BBY,2010-04-30,33.74341898066783,35.7542,146141700,38.35407702108962,33.279996792618626
100,BBY,2010-03-31,28.642380771039022,33.3091,189869600,35.07086480959098,28.407478796426897
101,BBY,2010-02-26,28.830362630136985,28.5798,104761500,29.33931797260274,27.413117753424654
102,BBY,2010-01-29,31.19499175989086,28.6972,136127700,32.56525369713506,28.227395907230555
103,BBY,2009-12-31,33.888590978205784,30.897500000000004,169846300,35.66601938672073,30.74089837810441
104,BBY,2009-11-30,29.922222624328747,33.4177,104963800,34.58025832360495,29.656940859210835
105,BBY,2009-10-30,29.274542692509172,29.7895,107364600,32.20823886851755,28.32265191199581
106,BBY,2009-09-30,28.06657449360341,29.162500000000005,166615500,32.2404184434968,27.716811034115135
107,BBY,2009-08-31,29.488938202866592,28.1987,120948700,30.98126190738699,26.908461797133405
108,BBY,2009-07-31,26.170068316831685,29.0459,137359200,29.364573240567303,24.289118945678354
109,BBY,2009-06-30,27.603936189907433,25.9169,180970400,30.93931507912809,25.305542848611523
110,BBY,2009-05-29,29.561902564102564,27.1629,161356100,32.17758923076923,26.303902307692308
111,BBY,2009-04-30,29.12069809796769,29.7011,167300500,32.54893866597186,28.741502188639913
112,BBY,2009-03-31,21.812663171759745,29.2686,284776800,30.26323893572181,18.481779293993675
113,BBY,2009-02-27,21.033902290076334,22.2213,186512800,23.817347571131158,20.66380430256766
114,BBY,2009-01-30,21.55823768736617,21.6045,189159500,24.465052997858677,19.70774518201285
115,BBY,2008-12-31,15.28532251867663,21.5698,181141300,22.75916997509783,14.188032799715403
116,BBY,2008-11-28,20.725708112023177,15.8915,209437400,22.160623853211007,12.599634476098505
117,BBY,2008-10-31,28.468177083333337,20.626,249985200,28.85184523809524,15.346726190476192
118,BBY,2008-09-30,34.7845632,28.656,194329900,37.2528,27.234662399999998
119,BBY,2008-08-29,30.375321643958003,34.2114,134172100,36.144722358722355,29.6417289702926
120,BBY,2008-07-31,30.008528398791544,30.352400000000003,146373000,32.071758006042295,27.586144008056397
121,BBY,2008-06-30,35.48569704545455,30.1617,164872000,36.582486136363634,30.024601363636364
122,BBY,2008-05-30,32.77413266224031,35.5618,120637000,35.79029732276719,31.738278132362392
123,BBY,2008-04-30,31.951526615527662,32.7665,137493400,34.99815609019061,30.892822873082288
124,BBY,2008-03-31,32.616308731307285,31.484799999999996,153941700,33.51240289435601,29.426821032320305
125,BBY,2008-02-29,36.83101953034179,32.6619,163162100,37.38538332945827,32.27460474308301
126,BBY,2008-01-31,40.03571729940488,37.0057,222627100,40.233162035706954,31.83416671454956
127,BBY,2007-12-31,38.91838393162393,39.8726,142522400,40.81924292497626,36.934220360873695
128,BBY,2007-11-30,36.34351794319295,38.6609,152024200,39.3652023898139,34.00341645445641
129,BBY,2007-10-31,34.90462574196208,36.7449,134728900,38.20651700329761,34.87433316158285
130,BBY,2007-09-28,33.194856258148626,34.7583,133329800,36.55588265971316,32.01660880052151
131,BBY,2007-08-31,33.338404687144475,33.1949,147427500,34.79611019340159,31.608795563139928
132,BBY,2007-07-31,35.27195806234582,33.6783,130571300,36.61637102489347,33.262891500336394
133,BBY,2007-06-29,36.480449967859435,35.1765,179689900,37.26432740518534,33.34494021855581
134,BBY,2007-05-31,34.859895941188654,36.3975,112052900,36.45026092358667,33.69161834748395
135,BBY,2007-04-30,36.706541907824224,35.1614,117593000,37.62608977491961,34.86895362915327
136,BBY,2007-03-30,34.56285057471265,36.6464,120140800,37.752110344827585,33.908450574712646
137,BBY,2007-02-28,37.91758207831325,34.9615,74071500,38.96311746987952,34.68319201807229
138,BBY,2007-01-31,36.969869345238095,37.9101,120558700,38.96315833333333,36.11237898809524
139,BBY,2006-12-29,41.34763163244562,37.0,166607900,41.81398658263875,35.31510469607644
140,BBY,2006-11-30,41.81198471893761,41.264,104519400,42.55514207749682,38.321397125704934
141,BBY,2006-10-31,40.205577411764715,41.4742,85958200,43.90635218099548,39.642579221719465
142,BBY,2006-09-29,35.24370649738611,40.2056,143496700,42.12730156833457,33.42709798356982
143,BBY,2006-08-31,33.89679191489362,35.2155,97055600,37.35840063829787,32.99767276595745
144,BBY,2006-07-31,41.08972271724746,33.9717,113768300,41.591730635200705,32.60054404499338
145,BBY,2006-06-30,39.71105215171407,41.0897,96247500,41.53176642961342,35.92726322027717
146,BBY,2006-05-31,42.391942943396224,39.6536,77505700,43.80600528301886,37.77566535849056
147,BBY,2006-04-28,41.84572832686199,42.3919,59000800,44.516732262619136,41.17236599011649
148,BBY,2006-03-31,40.30912882174147,41.7885,78672200,43.10349660289648,39.16597836581441
149,BBY,2006-02-28,37.664206813962124,40.2419,74113500,41.84081693278871,35.56476910861493
150,BBY,2006-01-31,32.688141531780495,37.851,97632900,38.29182293722858,32.36686379786814
151,BBY,2005-12-30,36.252072861085566,32.4864,134388500,38.12743771849127,31.940975160993567
152,BBY,2005-11-30,33.00911533996683,35.9774,108831700,38.52057856550581,32.55417723880597
153,BBY,2005-10-31,32.21855219159512,33.0091,93728300,33.88914378671487,30.324220650700404
154,BBY,2005-09-30,35.42552837123822,32.4647,148306700,37.78225825867217,30.13034413048472
155,BBY,2005-08-31,57.35843852287033,35.4796,93483734,58.147535795216115,33.55152270247587
156,BBY,2005-07-29,34.03546613577024,38.0157,62332136,39.57900881201045,33.95605997389035
157,BBY,2005-06-30,27.792093362509117,34.0205,102444937,34.91878016046681,27.643207148067106
158,BBY,2005-05-31,25.067005750505235,26.9697,48375803,27.341319970604445,24.601242054014328
159,BBY,2005-04-29,26.013364123957093,24.9431,84109203,26.305704787445375,23.73409793404847
160,BBY,2005-03-31,26.845272542121826,26.7019,81333737,27.428650472134787,25.16929696352527
161,BBY,2005-02-28,26.696912254720473,26.7068,59311669,27.77962036282858,25.14948011847464
162,BBY,2005-01-31,29.613807213236658,26.5931,71314136,30.01920490797546,26.464559267521842
163,BBY,2004-12-31,28.02920363513968,29.3221,75294937,29.731681672837425,27.145888943116795
164,BBY,2004-11-30,29.23816202554097,27.8219,70585804,30.693901738205035,27.74294462575381
165,BBY,2004-10-29,26.9929074636947,29.2234,57658136,29.55896082404593,26.51917453562986
166,BBY,2004-09-30,22.75774343657817,26.7124,79955071,27.09653849557522,22.585373598820055
167,BBY,2004-08-31,23.668930137575234,22.9105,94493937,24.461834372312982,21.605409178847804
168,BBY,2004-07-30,25.131533284883723,23.7181,67259203,25.520596802325585,22.48196148255814
169,BBY,2004-06-30,26.048862830114306,24.9381,63132670,26.849988234134806,24.618632814347656
170,BBY,2004-05-28,26.663216925701292,25.9309,69493137,27.026917949203945,24.09765024639879
171,BBY,2004-04-30,25.42465135483871,26.6632,75902670,27.646175115207374,24.711994396313365
172,BBY,2004-03-31,26.18623399071926,25.3719,103047604,26.819059802784224,22.148903422273783
173,BBY,2004-02-27,24.802884507042254,26.1225,61531002,27.005514084507038,24.4398676056338
174,BBY,2004-01-30,25.646561460607263,24.7194,75302869,26.87787112522326,24.513364119865052
175,BBY,2003-12-31,30.6010719754977,25.5776,133789404,30.698995405819293,23.746431852986216
176,BBY,2003-11-28,28.65243025806452,30.3563,60984404,30.429742661290323,27.883730403225808
177,BBY,2003-10-31,23.25763205282113,28.4011,78852403,28.571574789915964,23.106640096038415
178,BBY,2003-09-30,25.49328080808081,23.1456,93954136,26.350525252525255,22.507537373737375
179,BBY,2003-08-29,20.82231590078831,25.3326,86505803,25.366695020188427,19.2982684983657
180,BBY,2003-07-31,21.392209484536085,21.2607,65045470,23.0872206185567,20.140434020618557
181,BBY,2003-06-30,18.888650182149362,21.3922,85585606,21.88414266848816,18.80097723132969
182,BBY,2003-05-30,16.8429619121447,18.8497,76551870,18.883795064599482,16.219509302325577
